,Country,Deaths,E,F,H,I,OnsetCases,R,S
5863,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25948832.5
5864,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25948832.5
5865,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25948832.5
5866,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25948832.5
5867,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25948970.0
5868,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25948970.0
5869,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25948970.0
5870,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25948970.0
5871,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949107.5
5872,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949245.0
5873,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949245.0
5874,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949245.0
5875,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949245.0
5876,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949245.0
5877,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949245.0
5878,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949245.0
5879,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949245.0
5880,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949382.5
5881,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949520.0
5882,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949520.0
5883,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949520.0
5884,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949520.0
5885,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949520.0
5886,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949520.0
5887,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949520.0
5888,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949657.5
5889,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949657.5
5890,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949657.5
5891,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5892,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5893,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5894,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5895,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5896,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5897,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5898,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5899,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949795.0
5900,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949932.5
5901,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25949932.5
5902,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950070.0
5903,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950070.0
5904,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950070.0
5905,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950070.0
5906,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950070.0
5907,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950207.5
5908,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950345.0
5909,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950345.0
5910,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950345.0
5911,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950345.0
5912,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950345.0
5913,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950482.5
5914,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950482.5
5915,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950482.5
5916,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950482.5
5917,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950482.5
5918,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950482.5
5919,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950620.0
5920,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950620.0
5921,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950620.0
5922,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950620.0
5923,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950757.5
5924,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950895.0
5925,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950895.0
5926,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950895.0
5927,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25950895.0
5928,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951032.5
5929,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5930,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5931,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5932,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5933,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5934,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5935,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951170.0
5936,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951307.5
5937,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951307.5
5938,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951445.0
5939,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951445.0
5940,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951445.0
5941,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951445.0
5942,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951445.0
5943,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951582.5
5944,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951582.5
5945,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951582.5
5946,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951720.0
5947,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951720.0
5948,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951857.5
5949,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951857.5
5950,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951857.5
5951,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951857.5
5952,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951995.0
5953,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951995.0
5954,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951995.0
5955,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951995.0
5956,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952132.5
5957,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952132.5
5958,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952270.0
5959,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952270.0
5960,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952270.0
5961,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952407.5
5962,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952407.5
5963,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952545.0
5964,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952545.0
5965,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952545.0
5966,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952545.0
5967,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952682.5
5968,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952820.0
5969,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952820.0
5970,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952820.0
5971,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952957.5
5972,Sudan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25952957.5
5973,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707924.0
5974,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707924.0
5975,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707924.0
5976,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708196.0
5977,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708287.0
5978,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708196.0
5979,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708014.5
5980,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707923.5
5981,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708196.5
5982,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708287.0
5983,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708195.0
5984,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708195.0
5985,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708377.5
5986,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708831.5
5987,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708922.5
5988,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709194.5
5989,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709467.5
5990,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709286.0
5991,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709285.5
5992,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709376.0
5993,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709376.0
5994,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709467.0
5995,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709558.0
5996,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709013.5
5997,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709104.0
5998,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709194.5
5999,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709649.0
6000,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709285.5
6001,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709195.5
6002,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709286.0
6003,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709013.5
6004,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709013.5
6005,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709104.5
6006,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708923.0
6007,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709105.0
6008,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709195.5
6009,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709105.0
6010,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709196.0
6011,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709105.5
6012,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709286.5
6013,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709287.5
6014,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709378.0
6015,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709287.5
6016,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709015.5
6017,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708834.0
6018,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708924.5
6019,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709015.0
6020,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709014.5
6021,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708924.0
6022,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708924.0
6023,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708651.5
6024,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708651.0
6025,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708742.5
6026,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708651.0
6027,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708650.0
6028,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708832.0
6029,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708650.5
6030,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708559.5
6031,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708559.5
6032,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708469.5
6033,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708923.5
6034,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708651.0
6035,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709195.0
6036,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709104.0
6037,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709376.5
6038,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709559.0
6039,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709377.0
6040,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709650.5
6041,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709468.0
6042,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709468.0
6043,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709377.0
6044,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709467.5
6045,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709831.0
6046,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709740.5
6047,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709559.5
6048,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709649.5
6049,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709377.0
6050,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709378.0
6051,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709560.0
6052,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709741.5
6053,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710013.5
6054,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709923.5
6055,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709742.0
6056,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709651.5
6057,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709833.5
6058,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710016.0
6059,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709834.0
6060,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709924.5
6061,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709833.5
6062,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709834.0
6063,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709652.0
6064,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709561.0
6065,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709561.0
6066,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709469.5
6067,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709743.0
6068,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709561.5
6069,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709471.0
6070,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709380.0
6071,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709652.0
6072,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709287.5
6073,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709833.0
6074,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709470.5
6075,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709287.5
6076,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709287.5
6077,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709378.0
6078,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709288.0
6079,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709560.5
6080,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709378.5
6081,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709468.5
6082,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709378.0
6083,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709558.5
6084,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709467.0
6085,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709558.0
6086,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709104.0
6087,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709285.0
6088,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709284.5
6089,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709012.0
6090,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709194.0
6091,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709103.0
6092,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708921.0
6093,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708739.0
6094,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708829.0
6095,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708830.0
6096,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709101.5
6097,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708920.0
6098,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709010.5
6099,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708920.0
6100,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708737.5
6101,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708465.5
6102,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708374.5
6103,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708283.5
6104,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707830.5
6105,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708102.5
6106,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708012.5
6107,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708012.0
6108,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708466.5
6109,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708740.0
6110,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708194.0
6111,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708376.5
6112,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708285.0
6113,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708012.5
6114,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707648.5
6115,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707830.0
6116,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707557.0
6117,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707376.0
6118,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707284.5
6119,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707467.0
6120,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707739.0
6121,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707649.0
6122,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707194.0
6123,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707467.0
6124,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707467.0
6125,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707013.0
6126,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.5
6127,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707103.0
6128,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707376.5
6129,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707285.0
6130,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707285.0
6131,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707195.0
6132,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707104.5
6133,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707195.0
6134,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707104.0
6135,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707286.0
6136,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707467.0
6137,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707649.5
6138,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707649.0
6139,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707286.0
6140,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707012.5
6141,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707103.5
6142,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707649.5
6143,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707468.5
6144,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707832.0
6145,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707741.5
6146,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707923.0
6147,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707651.0
6148,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707923.5
6149,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10708196.0
6150,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707923.5
6151,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707560.0
6152,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707378.5
6153,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10707378.5
6154,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6155,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6156,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6157,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329070.5
6158,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329161.0
6159,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329023.5
6160,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329023.5
6161,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328658.0
6162,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329020.0
6163,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328973.0
6164,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328835.5
6165,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328788.5
6166,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328879.0
6167,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328651.0
6168,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329013.0
6169,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328966.0
6170,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328738.0
6171,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328872.0
6172,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328872.0
6173,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328962.5
6174,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328872.0
6175,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328915.5
6176,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328959.0
6177,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329140.0
6178,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329230.5
6179,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329274.0
6180,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329136.5
6181,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329136.5
6182,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329136.5
6183,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329089.5
6184,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329180.0
6185,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328952.0
6186,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328814.5
6187,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328767.5
6188,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328858.0
6189,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328901.5
6190,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328764.0
6191,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328626.5
6192,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328941.5
6193,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329032.0
6194,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328894.5
6195,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329119.0
