,Country,Deaths,E,F,H,I,OnsetCases,R,S
4306,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.3744212359443
4307,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.2840174403226
4308,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.7930726875628
4309,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.2840174403226
4310,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.01280605345767
4311,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
4312,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
4313,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.4555903155764
4314,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.9602076735712
4315,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.0506114691927
4316,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.0369388639579
4317,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.2611101190982
4318,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.3515139147198
4319,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.4419177103416
4320,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.3985540464446
4321,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.3218228560577
4322,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.088416884928
4323,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.817205498063
4324,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.516303052536
4325,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.516303052536
4326,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.6292552318832
4327,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.9438302826453
4328,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.4528855298854
4329,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.7766952966369
4330,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.92240225783604
4331,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.8561312727147
4332,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.9602076735712
4333,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.4555903155764
4334,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.1410152648145
4335,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.1410152648145
4336,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.9212818989195
4337,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.9980130893064
4338,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.760169228931
4339,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396.9409768201745
4340,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.760169228931
4341,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3524.9273042149393
4342,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3901.1081118061825
4343,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089.1985156018045
4344,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4348,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4349,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4350,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4351,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4352,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4353,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4354,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4355,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4356,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4357,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4358,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4359,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4360,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4361,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4362,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4363,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4364,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4365,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4366,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4367,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4368,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4369,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4370,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4371,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4373,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4375,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4376,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4377,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4378,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4379,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4380,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4381,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4382,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4383,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4384,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4385,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4386,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4388,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4390,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4391,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4392,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4393,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4394,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4395,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4396,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4397,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4398,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4399,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4400,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4402,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4403,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4404,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4405,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4406,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4407,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4408,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4409,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4410,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4411,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4412,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4413,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4414,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4415,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4416,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4417,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4418,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4419,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8632739476511
4420,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4421,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4422,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4423,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4424,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4425,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4426,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4427,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4428,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4429,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4430,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4431,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4432,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4433,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4434,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4435,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4436,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4437,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4438,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4439,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4440,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4441,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4442,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4443,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4444,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4445,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4446,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4447,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4448,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4449,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4450,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4451,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4452,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4453,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4454,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4455,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4456,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4457,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4458,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4459,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4460,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4461,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4462,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4463,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4464,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4465,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4466,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4467,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4468,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4469,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4470,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4471,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4472,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4473,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4474,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4475,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4476,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4477,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4478,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4479,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4480,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4481,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4482,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4483,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4484,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4485,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4486,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4488,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4489,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4490,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4491,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4492,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4494,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4495,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4496,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4497,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4498,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4499,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4500,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4501,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4502,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4503,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4504,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4505,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4506,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4507,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4508,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4509,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4510,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4511,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4512,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4513,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4514,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4515,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4516,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4517,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4518,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4519,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4520,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4521,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4522,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4523,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4524,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4525,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4526,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4527,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.45793616376875
4528,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.44426355853386
4529,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.13560569343247
4530,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.430590953299
4531,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5762979144981
4532,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
4533,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.8563850798539
4534,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.3250352560273
4535,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.691701072397
4536,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6423150924803
4537,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.6559876977152
4538,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.26764004939673
4539,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.47160876900367
4540,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.70057685088807
4541,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.4957415795038
4542,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.5525240414966
4543,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.5203820042827
4544,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.44783489600206
4545,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.4392129246505
4546,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.5641046056784
4547,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.7657274770929
4548,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.335136523794
4549,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.76807332528534
4550,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.8361825443205
4551,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.7300141024109
4552,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.55486988968892
4553,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.2497833620557
4554,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.65537495307723
4555,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58935777509511
4556,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.9711754931151
4557,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.87362902255701
4558,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.97770542341354
4559,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.03004999616076
4560,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.01576464628796
4561,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.3803384216048
4562,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.304219975856
4563,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.5790027001892
4564,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.499312916972
4565,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.4856403117371
4566,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0140315427336
4567,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.2364696943193
4568,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.4835482706842
4569,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.5626253092632
4570,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.209991035627
4571,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.7247096613883
4572,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.752054871858
4573,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.6200205158938
4574,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.57420587344507
4575,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.22896808188437
4576,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
4577,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.30360723121808
4578,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.4921702420356
4579,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.6054813588817
4580,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.088416884928
4581,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.086324843875
4582,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.791085776869
4583,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.946894005835
4584,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.568647625283
4585,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.2370824389573
4586,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.6298679765212
4587,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.5567081236027
4588,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.4770183403857
4589,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.3515139147198
4590,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.462732990513
4591,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.9393923933999
4592,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0327547818517
4593,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346.8874067581514
4594,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.4698756654493
4595,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
4596,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.3723291948912
4597,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0636713297897
4598,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.4707422172264
4599,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.7133829043457
4600,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.4707422172264
4601,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.7133829043457
4602,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.2281015301072
4603,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.561758757486
4604,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.7276682542185
4605,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.2869760331529
4606,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.42997820866105
4607,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313708498984761
4608,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.37824638055173
4609,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.44426355853386
4610,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.1677477306463
4611,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.04224330498056
4612,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.8805178903542
4613,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.8353159925432
4614,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.6955262170047
4615,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.35028842544403
4616,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.8082245892128
4617,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.3981951089459
4618,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0987719598338
4619,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.4124804588187
4620,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.5546160825495
4621,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.6206332605318
4622,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.849601342416
4623,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.1424945612296
4624,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.7497090236657
4625,Spain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.4187565819777
