,Country,Deaths,E,F,H,I,OnsetCases,R,S
4120,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5337.241984396061
4121,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.348406645109
4122,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5009.144437925503
4123,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.541407545173
4124,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.541407545173
4125,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.239892355007
4126,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.987150400122
4127,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143.645737753169
4128,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.8497064727753
4129,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.7542520432703
4130,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4054.5502833236633
4131,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.900571749107
4132,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3532.7054788079913
4133,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338.9582207628773
4134,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3503.0069939981563
4135,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3309.2597359530423
4136,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4024.8517985138287
4137,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4024.8517985138287
4138,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413.9115395686513
4139,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4427.902663790161
4140,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4562.252952215605
4141,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4263.853890554881
4142,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4979.445953115668
4143,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.038015676454
4144,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5202.891695970617
4145,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5038.842922735338
4146,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.193211160782
4147,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920.048983495998
4148,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5441.89378801167
4149,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.592272821505
4150,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5337.241984396061
4151,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.590180780452
4152,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.9603128039303
4153,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.2618279940953
4154,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384.2130547588163
4155,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3637.3572824236003
4156,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.2109627177633
4157,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.1134162472054
4158,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653.0646430119264
4159,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.2576439119894
4160,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368.6567055727123
4161,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2981.1621894824843
4162,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.9094475275983
4163,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4164,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4165,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2712113868649
4166,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4167,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4168,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88225099390856
4169,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.6580797387683
4170,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.1397897755386
4171,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.2301935711603
4172,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.7392488184004
4173,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.829652614022
4174,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.6958851545032
4175,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.6191539641165
4176,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.1100987168763
4177,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.2005025124981
4178,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.9292911256332
4179,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.6717523440032
4180,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.7484835343898
4181,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.5540033379117
4182,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.4499269370551
4183,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.9818895055197
4184,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0722933011414
4185,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27564927611035
4186,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.26197667087544
4187,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.91883092036784
4188,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.9955621107546
4189,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
4190,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0996385116111
4191,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.4005409571382
4192,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.1418818165916
4193,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.9610742253484
4194,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.8147545195113
4195,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.8843430349616
4196,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79393923933998
4197,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.7802666341051
4198,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.9610742253484
4199,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.2848839920998
4200,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68986283848344
4201,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.59502115361636
4202,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.66251762801363
4203,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.8433252192569
4204,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.3205973667818
4205,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.4246737676385
4206,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.0104602052654
4207,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2438661763952
4208,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.3342699720167
4209,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2438661763952
4210,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.3342699720167
4211,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2438661763952
4212,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.7074657186852
4213,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.7484835343898
4214,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453.5095193150983
4215,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641.59992311072
4216,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3393.4054429142416
4217,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.8333290818496
4218,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.000464067858
4219,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3771.000464067858
4220,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.1045404687143
4221,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5089.047504199582
4222,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.280910170713
4223,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.853024003104
4224,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5089.047504199582
4225,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5841.40911938207
4226,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5712.008578424931
4227,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5651.904502024075
4228,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.332388191682
4229,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5653.318715586447
4230,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5463.814098228453
4231,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5839.994905819696
4232,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6532.252444601326
4233,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7286.028273346185
4234,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7286.028273346185
4235,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.419579587335
4236,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.657423447709
4237,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.057964404848
4238,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6532.252444601326
4239,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720.342848396947
4240,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720.342848396947
4241,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780.446924797804
4242,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7158.0419459514205
4243,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6968.537328593426
4244,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6653.8748109654125
4245,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6525.888483570647
4246,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.307135022265
4247,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6458.0062325767385
4248,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6397.902156175882
4249,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6208.397538817887
4250,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6146.879248854658
4251,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6402.851903644188
4252,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.3565210021825
4253,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.2250993908565
4254,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6848.329175791713
4255,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.419579587335
4256,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.419579587335
4257,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720.342848396947
4258,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.419579587335
4259,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6532.252444601326
4260,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6530.838231038953
4261,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.657423447709
4262,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5778.476615856466
4263,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.7236944328315
4264,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.6629816958716
4265,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.6766543011063
4266,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019.1949442643363
4267,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4207.285348059958
4268,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5653.318715586447
4269,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7346.132349747042
4270,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7158.0419459514205
4271,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7663.623294499802
4272,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7159.456159513794
4273,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.055618556656
4274,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7158.0419459514205
4275,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.055618556656
4276,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7090.159694957512
4277,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7031.469832119029
4278,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.055618556656
4279,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7595.741043505894
4280,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7407.650639710272
4281,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7406.236426147899
4282,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7534.222753542664
4283,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7594.32682994352
4284,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7722.313157338285
4285,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7346.132349747042
4286,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7475.53289070418
4287,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7347.546563309415
4288,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6533.666658163699
4289,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.014600740951
4290,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7602.105004536573
4291,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7225.924196945329
4292,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7224.509983382956
4293,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7225.924196945329
4294,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7542.000928135716
4295,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7225.924196945329
4296,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6849.743389354086
4297,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791.053526515602
4298,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6661.652985558464
4299,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7165.820120544473
4300,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7165.820120544473
4301,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7918.181735726959
4302,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7851.7136982954235
4303,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8038.389888528673
4304,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8099.908178491902
4305,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7910.403561133907
4306,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7720.898943775913
4307,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.912616381147
4308,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7907.575134009161
4309,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7403.407999023153
4310,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7653.016692782004
4311,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8406.792521526864
4312,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7842.521310139999
4313,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8218.702117731242
4314,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8338.910270532955
4315,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8277.391980569726
4316,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8029.197500373247
4317,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8465.482384365347
4318,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8654.987001723342
4319,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8465.482384365347
4320,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7961.315249379339
4321,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8337.496056970582
4322,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.57278816097
4323,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8465.482384365347
4324,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8841.66319195659
4325,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.57278816097
4326,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.416113380226
4327,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8968.235305788981
4328,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.158574598596
4329,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8592.054498197738
4330,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8780.14490199336
4331,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8592.054498197738
4332,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8155.769614205639
4333,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8343.86001800126
4334,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8155.769614205639
4335,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7966.264996847644
4336,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7403.407999023153
4337,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7213.903381665158
4338,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7966.264996847644
4339,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7966.264996847644
4340,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.53620823451
4341,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8845.198725862523
4342,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9154.91149602223
4343,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9094.807419621375
4344,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4348,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4349,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4352,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4353,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4354,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4355,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4356,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4357,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4358,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4359,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4360,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4361,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4362,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4363,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4364,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4365,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4366,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4367,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
4368,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4369,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4370,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4371,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4372,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4373,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4374,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4375,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4376,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4377,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4378,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4379,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4380,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4381,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4382,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4383,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4384,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4385,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4386,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4387,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4388,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4389,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4390,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4391,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4392,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4393,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4394,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4395,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4396,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4397,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4398,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4399,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4400,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4401,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4402,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4403,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4404,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4405,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4406,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
4407,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4408,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4409,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
4410,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
4411,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4412,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4413,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
4414,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4415,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4416,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4417,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4418,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4419,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4420,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4421,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4422,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4423,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4424,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4425,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4426,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4427,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4428,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
4429,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4430,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4431,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4432,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4433,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
4434,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4435,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
4436,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
4437,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
